Date,Adj Close,Close,High,Low,Open,Volume
2021-11-01,462.2286071777344,478.1499938964844,481.1000061035156,463.3500061035156,463.79998779296875,7466267
2021-11-02,452.80328369140625,468.3999938964844,481.0,467.1499938964844,480.0,5953912
2021-11-03,462.3736572265625,478.29998779296875,480.45001220703125,469.8500061035156,471.0,6928590
2021-11-04,456.8634948730469,472.6000061035156,482.0,470.0,482.0,1615558
2021-11-08,454.15667724609375,469.79998779296875,481.45001220703125,459.20001220703125,480.0,13018619
2021-11-09,449.1298522949219,464.6000061035156,476.20001220703125,462.29998779296875,470.70001220703125,8628327
2021-11-10,434.7743225097656,449.75,464.0,448.5,463.6499938964844,14672997
2021-11-11,438.83447265625,453.95001220703125,456.29998779296875,446.6000061035156,449.04998779296875,7789754
2021-11-12,452.94830322265625,468.54998779296875,470.5,458.95001220703125,460.5,17010073
2021-11-15,440.71954345703125,455.8999938964844,473.6000061035156,455.1499938964844,473.6000061035156,8882843
2021-11-16,430.7625427246094,445.6000061035156,459.8999938964844,443.04998779296875,457.0,8937525
2021-11-17,430.56915283203125,445.3999938964844,449.20001220703125,439.5,442.0,7474301
2021-11-18,425.6390075683594,440.29998779296875,454.0,436.29998779296875,448.1000061035156,9688141
2021-11-22,427.4273681640625,442.1499938964844,447.70001220703125,432.8999938964844,442.6000061035156,10007050
2021-11-23,435.2093505859375,450.20001220703125,453.3999938964844,437.04998779296875,439.25,9020906
2021-11-24,437.04608154296875,452.1000061035156,456.8999938964844,444.20001220703125,453.8999938964844,7761523
2021-11-25,432.1642150878906,447.04998779296875,458.79998779296875,443.6499938964844,451.5,8633424
2021-11-26,403.11480712890625,417.0,442.70001220703125,414.70001220703125,441.79998779296875,14826141
2021-11-29,406.1599426269531,420.1499938964844,433.5,407.1000061035156,414.0,19069247
2021-11-30,399.0063171386719,412.75,430.0,410.0,418.95001220703125,14850682
2021-12-01,410.75177001953125,424.8999938964844,426.1000061035156,416.1000061035156,419.5,8183556
2021-12-02,417.7120056152344,432.1000061035156,433.8999938964844,421.0,428.0,7775405
2021-12-03,410.5101318359375,424.6499938964844,433.79998779296875,424.0,427.79998779296875,5938378
2021-12-06,407.3199768066406,421.3500061035156,432.5,418.20001220703125,424.95001220703125,8160853
2021-12-07,427.7657165527344,442.5,444.3999938964844,425.20001220703125,427.3999938964844,18303734
2021-12-08,442.2179260253906,457.45001220703125,458.45001220703125,440.1000061035156,446.0,13700443
2021-12-09,440.4778747558594,455.6499938964844,458.70001220703125,452.20001220703125,457.45001220703125,5586232
2021-12-10,439.9461669921875,455.1000061035156,460.95001220703125,453.45001220703125,455.3999938964844,5308752
2021-12-13,442.99127197265625,458.25,469.5,457.45001220703125,460.0,9401208
2021-12-14,446.3264465332031,461.70001220703125,464.3999938964844,454.70001220703125,454.8999938964844,8027659
2021-12-15,443.08795166015625,458.3500061035156,463.8500061035156,456.04998779296875,461.6000061035156,3651118
2021-12-16,435.4993896484375,450.5,464.0,448.54998779296875,464.0,8879417
2021-12-17,435.1610107421875,450.1499938964844,457.0,444.75,449.5,14337902
2021-12-20,418.6787109375,433.1000061035156,445.25,426.70001220703125,444.79998779296875,5952052
2021-12-21,430.6175231933594,445.45001220703125,449.70001220703125,437.3500061035156,438.0,5029410
2021-12-22,447.9215087890625,463.3500061035156,464.6499938964844,447.3500061035156,450.8500061035156,7765878
2021-12-23,445.939697265625,461.29998779296875,468.45001220703125,459.29998779296875,465.04998779296875,6986665
2021-12-24,443.61962890625,458.8999938964844,464.3999938964844,452.8500061035156,464.0,3122116
2021-12-27,437.7227783203125,452.79998779296875,458.6000061035156,451.1000061035156,456.8999938964844,6146709
2021-12-28,442.89459228515625,458.1499938964844,459.1499938964844,452.79998779296875,456.6000061035156,2889804
2021-12-29,439.12445068359375,454.25,457.6499938964844,450.5,457.0,3050356
2021-12-30,434.6776123046875,449.6499938964844,456.0,448.3999938964844,454.0,3843627
2021-12-31,459.7152404785156,475.54998779296875,477.3500061035156,455.5,455.5,18257598
2022-01-03,462.1319580078125,478.04998779296875,479.95001220703125,472.1000061035156,475.54998779296875,5549693
2022-01-04,460.2469177246094,476.1000061035156,481.5,472.0,479.0,5063834
2022-01-05,459.5218811035156,475.3500061035156,479.3999938964844,472.0,473.20001220703125,4489031
2022-01-06,463.14703369140625,479.1000061035156,485.70001220703125,473.5,474.5,12132277
2022-01-07,477.0675048828125,493.5,495.25,480.04998779296875,481.1000061035156,9300149
2022-01-10,476.487548828125,492.8999938964844,497.29998779296875,490.04998779296875,497.0,4746931
2022-01-11,470.1556396484375,486.3500061035156,497.20001220703125,485.70001220703125,491.8999938964844,5346073
2022-01-12,481.369384765625,497.95001220703125,500.8500061035156,491.0,494.0,9296587
2022-01-13,490.60137939453125,507.5,509.0,499.1499938964844,502.20001220703125,9366574
2022-01-14,489.4896545410156,506.3500061035156,509.5,503.0,506.0,5461072
2022-01-17,489.1029968261719,505.95001220703125,509.0,496.0,509.0,6721706
2022-01-18,479.4842529296875,496.0,512.3499755859375,493.79998779296875,508.79998779296875,6194537
2022-01-19,487.99127197265625,504.79998779296875,506.25,490.29998779296875,495.20001220703125,5799747
2022-01-20,486.63787841796875,503.3999938964844,508.0,498.1000061035156,503.8500061035156,4243563
2022-01-21,489.8280029296875,506.70001220703125,515.7999877929688,499.25,501.0,14173177
2022-01-24,462.4703369140625,478.3999938964844,500.5,475.5,498.95001220703125,11020372
2022-01-25,469.57562255859375,485.75,486.5,474.6499938964844,475.54998779296875,5498495
2022-01-27,472.86236572265625,489.1499938964844,492.8500061035156,478.45001220703125,482.6000061035156,6746500
2022-01-28,474.0224609375,490.3500061035156,506.6000061035156,488.45001220703125,493.04998779296875,6616401
2022-01-31,472.76568603515625,489.04998779296875,499.75,488.1499938964844,498.8999938964844,4846015
2022-02-01,493.98480224609375,511.0,512.6500244140625,487.70001220703125,492.79998779296875,9809417
2022-02-02,496.8366394042969,513.9500122070312,518.4000244140625,507.6499938964844,515.0,7283452
2022-02-03,495.5799255371094,512.6500244140625,516.5,509.0,513.0,5078613
2022-02-04,507.66375732421875,525.1500244140625,528.5,512.0499877929688,513.0,12631663
2022-02-07,505.1985778808594,522.5999755859375,533.25,519.4500122070312,527.8499755859375,10939353
2022-02-08,509.25872802734375,526.7999877929688,533.0999755859375,514.0499877929688,526.0,9863290
2022-02-09,524.2425537109375,542.2999877929688,544.4000244140625,532.0999755859375,536.0,9235351
2022-02-10,529.0277709960938,547.25,553.5,541.0,547.7000122070312,10906403
2022-02-11,524.6292724609375,542.7000122070312,553.8499755859375,539.5,547.75,9110193
2022-02-14,503.8935241699219,521.25,533.9500122070312,519.7000122070312,531.0,4995178
2022-02-15,516.073974609375,533.8499755859375,536.3499755859375,513.7000122070312,526.4500122070312,8233217
2022-02-16,511.6754150390625,529.2999877929688,538.0,526.2000122070312,536.8499755859375,4348474
2022-02-17,514.8173217773438,532.5499877929688,540.75,528.2999877929688,533.7999877929688,5340469
2022-02-18,511.9654846191406,529.5999755859375,537.7999877929688,528.0,531.0,3344269
2022-02-21,494.9515380859375,512.0,529.0,511.20001220703125,528.5,6308263
2022-02-22,499.01171875,516.2000122070312,519.25,501.54998779296875,501.8999938964844,10664925
2022-02-23,501.4284362792969,518.7000122070312,523.25,515.6500244140625,519.7999877929688,8928934
2022-02-24,500.41339111328125,517.6500244140625,527.4000244140625,505.1000061035156,505.1000061035156,24819208
2022-02-25,516.1223754882812,533.9000244140625,546.9000244140625,523.0999755859375,525.0,13815949
2022-02-28,554.6454467773438,573.75,580.0499877929688,531.7999877929688,537.0,35212827
2022-03-02,580.1180419921875,600.0999755859375,614.25,575.25,575.25,41248362
2022-03-03,586.111572265625,606.2999877929688,613.9000244140625,596.9000244140625,613.9000244140625,18676314
2022-03-04,564.3607788085938,583.7999877929688,618.0,580.5999755859375,607.7999877929688,20490598
2022-03-07,599.1137084960938,619.75,623.0,586.75,586.75,20963374
2022-03-08,570.3059692382812,589.9500122070312,618.0,587.3499755859375,618.0,19477245
2022-03-09,568.46923828125,588.0499877929688,598.9500122070312,585.0999755859375,591.2999877929688,15686460
2022-03-10,574.0277709960938,593.7999877929688,596.5,569.7999877929688,573.5,14824703
2022-03-11,569.4842529296875,589.0999755859375,603.0,585.75,595.0,7635725
2022-03-14,571.127685546875,590.7999877929688,593.5499877929688,578.25,585.9000244140625,7904911
2022-03-15,541.111572265625,559.75,581.9000244140625,555.9500122070312,580.0,13005715
2022-03-16,553.6303100585938,572.7000122070312,575.4000244140625,563.2999877929688,568.7000122070312,10485661
2022-03-17,557.5938110351562,576.7999877929688,584.4000244140625,573.8499755859375,575.0499877929688,11581454
2022-03-21,570.3059692382812,589.9500122070312,600.9500122070312,582.5499877929688,584.0,14159371
2022-03-22,573.689453125,593.4500122070312,602.8499755859375,587.2000122070312,599.7999877929688,7490300
2022-03-23,588.18994140625,608.4500122070312,611.7999877929688,597.5,601.0,13581577
2022-03-24,601.2403564453125,621.9500122070312,626.2000122070312,610.0,610.2000122070312,12139664
2022-03-25,601.9654541015625,622.7000122070312,630.9500122070312,616.6500244140625,621.0499877929688,11087146
2022-03-28,609.2157592773438,630.2000122070312,634.7999877929688,617.0,621.5,7075442
2022-03-29,610.279052734375,631.2999877929688,636.0,624.5,630.0,5245788
2022-03-30,579.8279418945312,599.7999877929688,622.0,598.8499755859375,622.0,11195965
2022-03-31,550.536865234375,569.5,600.2999877929688,568.1500244140625,600.0,23497993
2022-04-01,551.503662109375,570.5,577.0,561.4500122070312,569.9000244140625,15300787
2022-04-04,567.9375610351562,587.5,589.6500244140625,569.0499877929688,572.0,15845385
2022-04-05,567.3091430664062,586.8499755859375,590.9500122070312,582.0499877929688,590.9500122070312,7065571
2022-04-06,561.8956298828125,581.25,589.4500122070312,576.0499877929688,582.9500122070312,9648592
2022-04-07,555.612060546875,574.75,584.9000244140625,569.0,581.4000244140625,9357569
2022-04-08,562.3789672851562,581.75,584.5499877929688,578.2999877929688,579.4000244140625,7157576
2022-04-11,557.1588134765625,576.3499755859375,587.4500122070312,574.5499877929688,583.4000244140625,8297062
2022-04-12,524.2909545898438,542.3499755859375,570.7999877929688,538.5999755859375,570.5999755859375,16701775
2022-04-13,528.5444946289062,546.75,551.9000244140625,543.5499877929688,547.0,7396320
2022-04-18,527.1910400390625,545.3499755859375,555.6500244140625,537.4000244140625,544.9500122070312,7550655
2022-04-19,522.79248046875,540.7999877929688,556.2000122070312,537.5999755859375,552.0,8143101
2022-04-20,526.8526611328125,545.0,549.0,536.5999755859375,544.9500122070312,4725779
2022-04-21,522.2608642578125,540.25,547.3499755859375,531.4500122070312,545.0,8575442
2022-04-22,497.02996826171875,514.1500244140625,529.8499755859375,513.2999877929688,529.0,23871439
2022-04-25,479.0009460449219,495.5,508.5,492.25,502.6499938964844,10749312
2022-04-26,477.01922607421875,493.45001220703125,500.8999938964844,489.75,498.0,11623406
2022-04-27,475.907470703125,492.29998779296875,497.6000061035156,476.45001220703125,489.0,17623544
2022-04-28,472.3306884765625,488.6000061035156,502.0,480.0,502.0,25042778
2022-04-29,466.5788269042969,482.6499938964844,497.79998779296875,479.25,493.0,12462169
2022-05-02,468.2705383300781,484.3999938964844,486.0,469.5,477.8500061035156,14625673
2022-05-04,446.2780456542969,461.6499938964844,483.0,459.0,483.0,10366562
2022-05-05,446.229736328125,461.6000061035156,475.8999938964844,460.20001220703125,470.0,6328868
2022-05-06,428.97412109375,443.75,454.25,439.0,450.0,8595262
2022-05-09,429.3124694824219,444.1000061035156,448.54998779296875,429.5,433.8500061035156,10773327
2022-05-10,408.9150695800781,423.0,442.29998779296875,420.29998779296875,435.0,9661841
2022-05-11,408.4800109863281,422.54998779296875,429.8999938964844,413.95001220703125,423.0,14197501
2022-05-12,392.3360900878906,405.8500061035156,422.0,394.6000061035156,416.0,23831422
2022-05-13,375.0804443359375,388.0,414.45001220703125,384.95001220703125,411.0,17007818
2022-05-16,377.9322509765625,390.95001220703125,400.79998779296875,385.0,395.79998779296875,13900633
2022-05-17,414.1352233886719,428.3999938964844,437.29998779296875,398.04998779296875,399.0,37772554
2022-05-18,421.578857421875,436.1000061035156,438.3999938964844,423.5,434.5,18052317
2022-05-19,403.11480712890625,417.0,425.95001220703125,413.79998779296875,422.1000061035156,10319381
2022-05-20,414.8119812011719,429.1000061035156,435.0,421.04998779296875,432.0,9703961
2022-05-23,399.3930358886719,413.1499938964844,420.70001220703125,399.3500061035156,418.0,15828786
2022-05-24,387.4542236328125,400.79998779296875,415.5,400.0,414.3999938964844,12840838
2022-05-25,383.6357727050781,396.8500061035156,405.04998779296875,389.70001220703125,405.0,11103850
2022-05-26,394.2695007324219,407.8500061035156,410.5,392.6000061035156,406.5,13391224
2022-05-27,395.5262145996094,409.1499938964844,426.95001220703125,406.1000061035156,423.1000061035156,20350558
2022-05-30,402.8731689453125,416.75,419.5,405.6000061035156,410.0,7161082
2022-05-31,408.4800109863281,422.54998779296875,428.5,412.0,414.8999938964844,39115757
2022-06-01,396.97625732421875,410.6499938964844,422.0,406.20001220703125,421.0,12551513
2022-06-02,396.251220703125,409.8999938964844,414.3999938964844,406.3999938964844,408.0,7202046
2022-06-03,393.20611572265625,406.75,416.8999938964844,405.29998779296875,414.0,12229014
2022-06-06,395.5262145996094,409.1499938964844,410.70001220703125,395.95001220703125,402.6000061035156,8810058
2022-06-07,390.74102783203125,404.20001220703125,413.0,402.20001220703125,407.95001220703125,7636671
2022-06-08,390.0643615722656,403.5,407.0,401.1000061035156,402.0,6911005
2022-06-09,386.4391784667969,399.75,402.29998779296875,393.3999938964844,399.0,8798828
2022-06-10,372.9053649902344,385.75,391.79998779296875,382.75,390.0,14541630
2022-06-13,354.248046875,366.45001220703125,377.79998779296875,360.5,377.79998779296875,12269608
2022-06-14,346.369384765625,358.29998779296875,369.6000061035156,357.3500061035156,363.8500061035156,11273145
2022-06-15,345.5960388183594,357.5,362.8999938964844,356.04998779296875,360.0,8393144
2022-06-16,324.9085998535156,336.1000061035156,363.75,332.29998779296875,360.3999938964844,16614475
2022-06-17,322.58856201171875,333.70001220703125,342.54998779296875,325.8500061035156,333.0,18606308
2022-06-20,310.79473876953125,321.5,334.6000061035156,308.95001220703125,331.0,20646347
2022-06-21,327.9537048339844,339.25,343.5,325.6000061035156,327.6000061035156,15208306
2022-06-22,305.9129333496094,316.45001220703125,334.0,315.45001220703125,334.0,19176515
2022-06-23,307.0246276855469,317.6000061035156,327.6499938964844,311.1000061035156,317.0,18756690
2022-06-24,311.568115234375,322.29998779296875,324.95001220703125,316.6000061035156,321.70001220703125,11621311
2022-06-27,318.9634094238281,329.95001220703125,338.0,326.3500061035156,331.5,15014176
2022-06-28,332.1105651855469,343.54998779296875,345.25,325.29998779296875,328.45001220703125,15742835
2022-06-29,332.6905822753906,344.1499938964844,345.6000061035156,335.04998779296875,339.45001220703125,12659696
2022-06-30,327.37371826171875,338.6499938964844,349.8999938964844,337.04998779296875,345.0,21225418
2022-07-01,329.7904357910156,341.1499938964844,342.8999938964844,330.25,335.0,11278576
2022-07-04,329.162109375,340.5,342.0,326.6499938964844,338.0,10905377
2022-07-05,333.75390625,345.25,356.8999938964844,341.75,341.75,20928565
